x,y,feature,weight,rating
61.400967278780335,45.26577418045742,feature_92,0.010101010101010102,2.3779774458222334
2.9252044897496,25.807747671002456,feature_21,0.009708737864077669,4.7739001583906795
92.2031326644053,32.31978625121382,feature_99,0.008771929824561403,1.0325395240866615
32.1922616705051,44.396685885546326,feature_55,0.009433962264150943,3.0658295515075156
73.46088684255344,89.7042056657661,feature_44,0.009174311926605505,1.6694157229623845
91.90731175087082,45.30444950419275,feature_98,0.010101010101010102,1.3639719967839254
84.51664580400548,84.83519831503529,feature_81,0.011764705882352941,2.17388188096964
36.22566892723972,60.53957159589547,feature_61,0.008849557522123894,2.366909839606525
57.87183463993334,77.08816274789693,feature_39,0.011764705882352941,3.3618123869265197
22.581216468246634,63.99109771248086,feature_49,0.01020408163265306,3.5946146444089817
78.1725024105587,9.402649493551873,feature_85,0.009174311926605505,1.3865014920027825
90.43413082714721,18.354379292678924,feature_5,0.010416666666666666,2.2996400231046774
27.116864140856812,79.46947066910312,feature_53,0.009433962264150943,4.842536432624348
44.51204837544442,83.74747009313622,feature_18,0.009433962264150943,4.562324258323475
28.62430949401915,33.819189869625376,feature_10,0.00980392156862745,4.816600852322141
71.58484715646857,67.84082092686809,feature_90,0.009615384615384616,1.078311893875373
3.673951500689243,44.01521034890031,feature_16,0.01282051282051282,4.772796864770765
1.2076308953227977,77.76522782503748,feature_28,0.01020408163265306,2.4348951100373633
37.22307775484922,13.260974298796391,feature_61,0.008849557522123894,2.5202422683582233
34.24835140621715,78.49124058183831,feature_72,0.011764705882352941,2.916034051327779
62.891057902755485,33.27559239444534,feature_57,0.009900990099009901,1.1465038438364528
91.38572405133615,24.09188527472009,feature_81,0.011764705882352941,4.099644255185196
54.905203398347844,26.442653427259355,feature_32,0.00819672131147541,1.7082839111261947
5.070221423641397,52.31744118235978,feature_99,0.008771929824561403,3.9119325214014036
77.60791217450212,84.23615812266854,feature_97,0.009174311926605505,4.598106615777225
69.1941337429078,68.90177201410847,feature_50,0.010526315789473684,3.007072641978756
4.890960693370083,89.83469666913577,feature_44,0.009174311926605505,1.7739073615848788
46.647023245796824,57.7923442555181,feature_86,0.008849557522123894,3.1273573333168283
55.445999673737155,12.647039755413491,feature_20,0.00909090909090909,1.9416978220514811
86.64311302060793,33.94772007265201,feature_90,0.009615384615384616,4.991669650568825
46.91162648920735,83.73853873793,feature_51,0.008064516129032258,3.9418440828455235
84.77408639611559,46.93249378578436,feature_50,0.010526315789473684,2.2602039490297554
42.70430057829018,42.796801992515256,feature_71,0.010638297872340425,3.592683786491308
49.65033339616897,99.84483938454808,feature_54,0.010416666666666666,1.3382063323023936
88.91157349276136,71.2930414734682,feature_14,0.010638297872340425,2.583923723570502
4.712052653083787,12.625254833057319,feature_52,0.012048192771084338,2.076961051479271
3.1501487050057952,82.60175907133075,feature_43,0.008403361344537815,1.1951272928129826
66.35523756439518,12.737208837511115,feature_62,0.009523809523809525,3.8910044976172227
91.66484133013553,85.95634022625414,feature_50,0.010526315789473684,1.1389196088670333
12.914514509625441,55.36610899309669,feature_97,0.009174311926605505,4.983197708865531
21.356032181712116,96.1295230947593,feature_17,0.009900990099009901,3.9407220616590943
44.11723783186417,68.5145028499704,feature_86,0.008849557522123894,3.750919841304073
45.53207005845776,46.34359107761025,feature_75,0.011363636363636364,2.2612889967432976
69.14971641095168,54.73702942901091,feature_53,0.009433962264150943,3.3952109698867563
96.35554696618385,66.79238786717534,feature_31,0.010752688172043012,4.310086569761223
5.377677216358057,9.674314274122553,feature_69,0.010638297872340425,4.418652892941583
43.21715574007142,62.45224834701774,feature_45,0.010869565217391304,3.5800548657392257
87.06216982667931,94.48687122315903,feature_81,0.011764705882352941,1.0154225359322755
79.23502249003637,73.50505290179909,feature_20,0.00909090909090909,4.772560329268937
64.06979628162023,68.22653700061797,feature_12,0.00980392156862745,2.9773914006537545
74.66148320442956,45.09015962562537,feature_27,0.010752688172043012,3.010870076547729
94.29026433467928,1.596913503087538,feature_41,0.009523809523809525,4.147200592233317
67.31681800484651,33.69861523228103,feature_57,0.009900990099009901,1.959789985808106
42.66865468944253,24.348073668878666,feature_21,0.009708737864077669,1.35136288328939
18.8691687145348,6.553050325894194,feature_4,0.009523809523809525,1.955531017032191
45.21660038096941,72.99559601001751,feature_98,0.010101010101010102,1.3792545488865238
18.95060324832245,80.76449454338417,feature_46,0.008928571428571428,4.1733743457001165
88.57879209765545,71.63922838301573,feature_39,0.011764705882352941,1.3558457227170564
71.0833496545555,28.03602837230028,feature_85,0.009174311926605505,3.994582582476497
90.8354791548985,78.72908714095807,feature_83,0.010752688172043012,2.17332985605398
33.9788686251476,69.27678340019185,feature_14,0.010638297872340425,4.769525190966581
17.10128393374939,99.01627698996268,feature_49,0.01020408163265306,3.7719834107535073
30.263295990317673,28.581946614589903,feature_40,0.011363636363636364,4.767103186550799
93.56739353220608,97.85739518742287,feature_17,0.009900990099009901,2.5516358791084266
31.50847827345382,58.07297375631397,feature_64,0.010526315789473684,4.416857874359737
74.1893334194644,17.706712104696177,feature_78,0.01020408163265306,1.0109741264346312
41.05937486177681,27.798044511515695,feature_51,0.008064516129032258,2.5426513331504874
25.125287440266387,93.38125342805135,feature_18,0.009433962264150943,1.899772823195065
48.5468759422804,87.25039678872791,feature_80,0.00909090909090909,3.313921193260818
26.615259668698975,74.15011752559646,feature_30,0.008403361344537815,3.1699860702349705
56.82495731039976,88.76877227185312,feature_33,0.011363636363636364,1.94592119540035
71.06668326367637,61.3703574594185,feature_64,0.010526315789473684,1.7838248769096259
94.24548970061852,32.15426852732306,feature_3,0.009523809523809525,4.49348072246949
11.695744223128779,29.96578661218956,feature_31,0.010752688172043012,1.486500048193939
55.46497121724858,20.992031016793035,feature_53,0.009433962264150943,1.035096185911589
72.74005466451895,28.53024565403699,feature_21,0.009708737864077669,2.649929793269922
34.02759251924946,58.742286120222644,feature_81,0.011764705882352941,2.5864168354456107
42.26559552669126,21.653106808237865,feature_58,0.010526315789473684,4.750865912807697
32.353439669569696,33.45693373899662,feature_54,0.010416666666666666,3.5637898510053936
3.259131444139496,28.90371488117124,feature_77,0.010526315789473684,4.924972249415864
79.37474590507256,19.767717711872013,feature_86,0.008849557522123894,3.211452533944316
43.433833647421324,20.182649918757235,feature_56,0.010869565217391304,4.732294413380121
98.2060446502201,77.19817288253114,feature_62,0.009523809523809525,3.0877173827898985
90.58772027221292,42.1917761776005,feature_99,0.008771929824561403,3.9437336099451903
35.25457149154211,77.69526824397164,feature_74,0.009615384615384616,3.0123549571034847
4.441784787051439,49.34983939745635,feature_28,0.01020408163265306,3.7061278510136315
68.05873078887966,81.05723077079908,feature_72,0.011764705882352941,4.321741726862222
37.38189817017521,54.6147611250651,feature_7,0.009900990099009901,1.5959453630845566
38.41759254971501,36.514179498468145,feature_3,0.009523809523809525,1.6383169381475793
13.656033600183736,3.21978954557417,feature_94,0.009708737864077669,1.5740451675388645
29.08760760473227,83.61838308937615,feature_20,0.00909090909090909,4.4541427838995205
12.94071906255435,31.32437973874973,feature_94,0.009708737864077669,2.5203516959517747
59.33493708109955,64.10803900600689,feature_54,0.010416666666666666,2.7153338418954487
23.124225477276028,66.4482495534136,feature_80,0.00909090909090909,4.237339887598472
33.91820747209302,18.07238452722686,feature_9,0.010101010101010102,1.9830237784549531
26.80007172974982,74.512010715569,feature_66,0.010309278350515464,1.8253537211955364
79.6972856605227,88.70170226573593,feature_47,0.010309278350515464,4.526449003629525
0.3319550883246758,72.1315438895977,feature_54,0.010416666666666666,3.407429910710952
73.15063199508607,77.31101033365226,feature_5,0.010416666666666666,1.1373766546422517
11.991986468777371,8.742576360418298,feature_55,0.009433962264150943,3.0134453635770186
92.166895876552,2.846406289514525,feature_32,0.00819672131147541,4.947242613560852
30.294353864642552,81.13148692647356,feature_42,0.008620689655172414,1.2668125637958503
86.0152065512667,38.17979278581126,feature_96,0.012658227848101266,3.029431804365386
17.50763193680367,31.410339338789793,feature_30,0.008403361344537815,2.366307010227914
16.91358766226596,7.571089659969255,feature_17,0.009900990099009901,2.837973187087667
4.195587100245124,21.42575922156511,feature_47,0.010309278350515464,2.346975508321918
86.8662912257979,8.144061255461231,feature_100,0.009615384615384616,2.7753759796487696
45.197475965174824,80.4042357891323,feature_98,0.010101010101010102,2.827341763638072
49.984143382984094,9.356948112521856,feature_49,0.01020408163265306,1.807930051400119
94.49438188718334,44.01078217879275,feature_94,0.009708737864077669,1.941240900793411
97.52286385968719,2.3160856682230113,feature_81,0.011764705882352941,4.142866372705319
50.47133499811869,76.21343561411588,feature_44,0.009174311926605505,1.9969875022154113
80.32805295447186,44.71858705899433,feature_24,0.008403361344537815,1.8795246730401556
18.23168113133128,4.922034913382401,feature_10,0.00980392156862745,4.483055136371341
84.2155775905423,11.921774569400402,feature_98,0.010101010101010102,1.9369544918779873
3.134882131522121,23.711621241070034,feature_77,0.010526315789473684,2.6347797492333482
24.200688050919084,59.47638932009443,feature_77,0.010526315789473684,2.168962039837856
25.140103345745533,97.93245169859637,feature_35,0.01,4.530064167122794
58.7148554083379,55.60562435400113,feature_18,0.009433962264150943,1.8437327963203085
74.51514361823698,45.99128723759151,feature_4,0.009523809523809525,2.180390404012535
20.080955761869834,24.5161718661154,feature_77,0.010526315789473684,3.328808744470143
33.043308776960856,27.582385450863878,feature_90,0.009615384615384616,4.320035791467214
33.48988934278378,98.04515566819828,feature_59,0.010869565217391304,3.886857200102171
37.59286724424056,34.185770333946984,feature_91,0.010101010101010102,4.570611546607936
29.565330685961133,74.3065531803814,feature_74,0.009615384615384616,3.470694104829107
96.28615012129676,34.669826658592086,feature_69,0.010638297872340425,2.2155040395697507
67.44450752968982,1.2634163096694295,feature_4,0.009523809523809525,3.1923967007395238
50.814365366769906,80.58343369507472,feature_44,0.009174311926605505,3.272183568225715
89.5996466302297,72.09749340941917,feature_34,0.010869565217391304,4.5276418231917885
86.97704982830984,65.89316018390102,feature_8,0.010752688172043012,3.9558027874290054
63.30717889469501,59.2347228071711,feature_56,0.010869565217391304,1.8366259737812123
0.4628132517825456,46.52776520395749,feature_32,0.00819672131147541,1.852983621827807
41.33986437872185,60.19909803128658,feature_48,0.00980392156862745,1.8727822053540537
26.636357423066105,95.80770437306244,feature_54,0.010416666666666666,2.8589648053042067
36.936802943819146,28.480449457311042,feature_90,0.009615384615384616,3.3981097755005436
5.4489937844756975,66.92589253422933,feature_30,0.008403361344537815,1.1345052616776448
86.7039892985122,18.855246713846963,feature_97,0.009174311926605505,3.6059508954003263
6.586481852682747,5.9561590971985545,feature_89,0.009615384615384616,4.801784930423784
38.90346241461662,99.78277772494533,feature_69,0.010638297872340425,4.193968266992153
25.459520603311713,98.05754885444672,feature_79,0.010309278350515464,2.345034732208003
77.44917340234035,42.75729167755363,feature_68,0.013513513513513514,2.8314765084398075
24.274254092520486,40.42697846711837,feature_56,0.010869565217391304,4.896712988444609
38.728596198274445,90.34691116793921,feature_56,0.010869565217391304,3.2539689334386517
57.59321627767323,14.440966890444074,feature_94,0.009708737864077669,3.147331412318948
69.32757198326188,62.107806603660144,feature_51,0.008064516129032258,3.4733883387774642
0.4241800080976743,41.87493336173266,feature_22,0.007518796992481203,2.9078995195897424
88.056412837426,63.03394137989865,feature_66,0.010309278350515464,1.348743477209268
96.17947952453635,11.150113308402842,feature_12,0.00980392156862745,3.8684013654552283
16.38201530534682,79.01361125355749,feature_24,0.008403361344537815,2.4143184254747627
35.04433618304945,68.1848133703091,feature_60,0.00909090909090909,3.079350770955519
37.54737625844975,3.1448684934012983,feature_33,0.011363636363636364,3.6050847497230647
1.0475107118203542,80.45694625498861,feature_54,0.010416666666666666,1.3771596430604949
50.73883641020943,52.390112237456556,feature_73,0.01020408163265306,3.5822752764347
43.561250964148215,66.3523257165757,feature_33,0.011363636363636364,2.8899924301362137
22.420548039786205,12.28095320699476,feature_65,0.010869565217391304,4.673660788959859
69.896554867539,32.870294446807435,feature_55,0.009433962264150943,3.792668144516938
25.16833954362685,74.56271956671286,feature_29,0.009174311926605505,3.7117133473958934
60.41270003900717,36.43560173465755,feature_92,0.010101010101010102,3.510953064322243
